0.93393848289435,0.0368362339456062,0.848422801800154,0.909755887547499
0.127068718297805,0.769001758610148,0.608555984052218,0.186459805747619
0.47186930429011,0.783362049921466,0.296989578758818,0.437302646042499
0.792003678938605,0.299055830495142,0.670655032308524,0.875179217897705
0.285985941453034,0.514680850857502,0.12986803306934,0.410520947934724
0.92642990073574,0.159013993441872,0.662666156986444,0.961269702672893
0.905464614910412,0.634513455492314,0.970865515316733,0.392028215438437
0.87940761705444,0.413821071735073,0.545495749243329,0.90146553103573
0.0292909105548175,0.694884155038428,0.355838835542727,0.0393397079867142
0.20782541263838,0.140793560237306,0.0337672453746096,0.165535818370239
0.0298598036429679,0.876997209377922,0.0312924372956516,0.0336608868497295
0.639761253774252,0.362230597901041,0.501284947031783,0.875262981156342
0.548164727968919,0.689438902083808,0.374563943624111,0.608766139370067
0.947128991913442,0.0888678144877089,0.0953884056949674,0.96230279214189
0.691160382701107,0.119637150490915,0.953365830942785,0.444466653380611
0.098415501787865,0.779920083704452,0.0721718174429307,0.209674143069747
0.391196455789791,0.467138579744782,0.56475185270962,0.228012422843737
0.949415059525345,0.103392960078116,0.817414493257488,0.949156051434116
0.97758935642863,0.156863602074819,0.955758386373246,0.947286656039384
0.247978007398466,0.332002226361443,0.832064480389179,0.675219561151304
0.722561161905195,0.786502856763102,0.925701717130475,0.829564592741671
0.0341449859275824,0.910559235697005,0.126890781909939,0.0925177013583055
0.983328982619443,0.828681449974365,0.682536836109994,0.971149399707162
0.270275619119995,0.605216242780906,0.630179162922908,0.191777616928388
0.27915331127046,0.525653639456033,0.330605097588617,0.661347750541311
0.0684999497855247,0.7483609351297,0.600486936883258,0.068950760232126
0.434165334669649,0.684653550738806,0.0520771122976557,0.219340723697165
0.0719967424569236,0.793439559701626,0.18863052355083,0.230916602685636
0.607909008161375,0.248380951154114,0.281891035046193,0.672778200531183
0.0328070573531362,0.881053078051583,0.346022545822285,0.0327975297445003
0.898224541290381,0.135076234078791,0.389221242703128,0.914353304078788
0.561557583098747,0.282867028074006,0.214128017174227,0.511779157765215
0.201962746849047,0.406893299647709,0.406037427415846,0.607666230801044
0.080492234973005,0.753312482875106,0.0490436367477838,0.0704664959505756
0.971222046553374,0.124595097813436,0.240183870068347,0.907352966539389
0.10006784606368,0.653044556593356,0.717352854752553,0.196811013780197
0.105113379291707,0.868230837360536,0.0642951027589266,0.0701479167037259
0.113543725989362,0.886351126447764,0.662190524638566,0.425816567126782
0.949561776140007,0.0391203248118595,0.56460023081001,0.764224241340244
0.220892444394694,0.618798217612005,0.840787312162328,0.332471296377328
0.368378923868442,0.756502627458612,0.949932252691414,0.591889659537009
0.0549694751068467,0.911910146648781,0.539944278295214,0.123982711882117
0.652721594341443,0.5547986932971,0.100981607361633,0.305003571471401
0.961385220334583,0.606263571317117,0.886604190200302,0.900308406171178
0.279519781303202,0.602736519990924,0.269838261580298,0.232510700869493
0.0469581935494378,0.652444664842889,0.0952904245575596,0.139489915761749
0.965337688125815,0.197995856082447,0.40056388020885,0.905599181271479
0.520836580107089,0.558708113128641,0.370152368617755,0.519739263646329
0.774398927901861,0.434756386420308,0.785177906493367,0.672001967736789
0.0684316789104888,0.781634998892475,0.711341400412792,0.241322958237983
0.316990104000668,0.387018739677042,0.471972339863248,0.41566570319452
0.07520291219485,0.725609500633461,0.777491584281004,0.0826749912102689
0.0462656326653101,0.89955184456849,0.907044820645253,0.13472136559383
0.0589050125394629,0.836759598751271,0.163434160692661,0.252598703827588
0.762321452677485,0.193829842581924,0.935171179495664,0.746812389011519
0.0152597744723729,0.97454646820063,0.263843216676176,0.0472362175773161
0.0430216006707268,0.943251528728482,0.11961531443933,0.081724735818795
0.905229888384994,0.09511976832743,0.19139722043172,0.835451481485575
0.61285862914413,0.376862170473548,0.045694589554696,0.631764591117087
0.0312508792412257,0.551395673151739,0.42200752765859,0.0661794535095476
0.919694023910466,0.499969176173602,0.581296354067857,0.834100626134714
0.790997186430311,0.499791176643845,0.923248009205308,0.300978299781142
0.0844431634200939,0.8526638273854,0.416567116478098,0.332432344950706
0.29011482153044,0.600670671705821,0.733260930908064,0.315046741463471
0.171102699375261,0.60671966269558,0.239386351068491,0.273061882832718
0.142723347271718,0.678023242097473,0.337280498775703,0.0904238489102895
0.79569746865226,0.532295446585221,0.634334961340041,0.769136264844947
0.0977933531965866,0.674850209697083,0.936740718883306,0.134414210292062
0.407965748157075,0.396274636734604,0.245323301559779,0.413107725225698
0.963414000954287,0.300227015800391,0.829049464823799,0.797691437818984
0.944828556308701,0.217092501921141,0.208056273876532,0.896873646975608
0.230387583934872,0.585153325426511,0.423457191438474,0.151146643665357
0.0995205424596237,0.499957607255349,0.372230235215494,0.420731990451489
0.912601687502532,0.319036128094547,0.0968167281174733,0.842179294861201
0.032797405852156,0.856201755556445,0.687297881950404,0.0855605607670332
0.776978459273773,0.478983876653766,0.0408516860724576,0.745834633588282
0.0734119813400054,0.584211631123398,0.466955477779291,0.203292144537312
0.866803228813103,0.228369869022934,0.493681485472381,0.778830611638504
0.508660384315527,0.317186764097604,0.49834454264039,0.385472697264446
0.177809491503802,0.722205896407812,0.881103863053536,0.357432244396715
0.0451434692464269,0.81579062380711,0.440034627005697,0.229825102723601
0.850059861661463,0.220910919581005,0.450745963500059,0.477204164218988
0.0724082811508078,0.753178629893686,0.146022015290386,0.235213827989546
0.836785722405307,0.465547385533879,0.0301484210602661,0.508851368997619
0.0262438594921636,0.895575143329697,0.141286074830425,0.0804772781230515
0.20436868509805,0.604000935556834,0.0478077021505789,0.375385565401836
0.663356874136226,0.513960649443749,0.796235560131089,0.364536883825784
0.989277930221093,0.188238035093306,0.199679803107974,0.96407785765445
0.713947335237081,0.351134196137799,0.902401420872187,0.370758960576763
0.989412502432977,0.709548062960699,0.0916105656728628,0.973849754366417
0.773659860561474,0.242473887627281,0.801974830059909,0.713171541000264
0.8388499124026,0.773019855860591,0.833617515039904,0.524170936383131
0.605354423541247,0.282205688524216,0.910861673764674,0.660825556028474
0.00891229117442955,0.864848426995116,0.971645089148567,0.0414125675398847
0.820825413209706,0.180407677337172,0.0434600797210943,0.833837684592697
0.196693992204714,0.398243834808187,0.860073822686869,0.187098991521132
0.292410780968477,0.463080686764748,0.554170742677209,0.601782562642213
0.176607214842935,0.478937476162559,0.175114422796421,0.397547906938232
0.0366884430220562,0.833037328953167,0.0119084096922557,0.157528007529186
0.861558592397989,0.333367894651937,0.545397837201076,0.815535502833918
0.979236801320152,0.444431902000545,0.799583825614428,0.930670248650608
0.218439000728964,0.587749337902619,0.271657764638982,0.373572967517259
0.697155347604415,0.753312002408875,0.716110273754429,0.300641923274446
0.618319210410506,0.359789544449567,0.940901676652467,0.758397871616452
0.456064983846153,0.21654335307843,0.114631665933571,0.303563500981342
0.0814989742331185,0.531153475075639,0.206289191790613,0.266967330842639
0.620514848553374,0.172896402713906,0.194532762626031,0.513918401957972
0.35122602052275,0.2221783810779,0.0582394631569749,0.345279864185242
0.952243541846527,0.239294946552526,0.225677658783888,0.898758730577652
0.763701171815525,0.273351827163625,0.815599831159542,0.657561909279196
0.0438422409605983,0.523209057616235,0.661136075381051,0.307937720828541
0.860894214965103,0.222280139285724,0.248843241791042,0.885119054795332
0.409044791689254,0.68531603531029,0.831225543434062,0.621601383544407
0.955955789114673,0.167660232015003,0.0475393680078814,0.87756553873643
0.658205060964434,0.573294026970077,0.496088031939035,0.780549802336059
0.129214327629023,0.365159338800786,0.73851060100754,0.254013433972478
0.0514159978807771,0.698996184606726,0.0632352589051169,0.189123783642811
0.961037238628728,0.551424006603049,0.151208589832931,0.901414339387803
0.326623993107842,0.690026808113013,0.97188988168644,0.719133665780583
0.310370046176841,0.665798751559297,0.625016396083328,0.487742450788905
0.933644690314276,0.226660186114448,0.673454074958287,0.940516725499327
0.781409950147573,0.416786176716889,0.944005884743354,0.715523336409265
0.302257034666797,0.608399014948583,0.597164634375829,0.273772605548459
0.144822719487508,0.621352555598225,0.19393567114473,0.270707938645064
0.916209569964667,0.112284054047498,0.8783265319079,0.86575258206434
0.924829232903343,0.470260671281669,0.754221832639888,0.813736704988469
0.216847505741415,0.679242385746428,0.353083007820412,0.562651134236385
0.285294334002558,0.570975700489773,0.705925834988432,0.492243415988767
0.808996706286632,0.263150417932078,0.110029012061394,0.68706000567095
0.272831803590948,0.230988385966379,0.455856530972487,0.0803203604321063
0.0283961914006589,0.956577149552257,0.194281112968044,0.100596504178259
0.452808935762666,0.780549444951612,0.57261346529106,0.536847872951525
0.625555822420598,0.507930814370204,0.311379083310782,0.621143569201152
0.848524033287766,0.1291296525291,0.627158241153259,0.799846456649499
0.513316351757994,0.30813694297104,0.896796553450886,0.736780820962152
0.964920281559423,0.802192284380943,0.133475662113591,0.941025699569752
0.540002527857207,0.552014403522753,0.864523162921762,0.694640081626629
0.121214268573709,0.679181218642853,0.903444390971281,0.649481316624105
0.939591583657854,0.213514062776508,0.682168032866357,0.920651101749108
0.735075140288504,0.89357624790104,0.872108333077652,0.605576733305401
0.619104761577035,0.533124392737107,0.554907955872897,0.574581657187569
0.912269115406768,0.455435946419077,0.455075863585411,0.894230959690232
0.480101124728665,0.61248532608905,0.823813697406415,0.829112172150614
0.595842925899451,0.680422029225146,0.876214656909861,0.276108367521861
0.124489952059405,0.800348286409262,0.629177822225223,0.060269765938655
0.830199544858693,0.126716701373085,0.351166614054764,0.858687021719415
0.924626041922441,0.377958924218673,0.821979207315589,0.78794844696656
0.54609493669055,0.610418153445915,0.595141580214549,0.571800543342889
0.133913961265136,0.627142063653882,0.714014105804316,0.100258396206614
0.968869586235945,0.374572665757621,0.0990178540451065,0.901515643906143
0.490009666433351,0.45675132076601,0.941336061115756,0.516770177298574
0.306464604209025,0.440562243667377,0.704956117038527,0.435106581443776
0.0801281543472872,0.552190058360472,0.551469221095896,0.0970091302214974
0.592405143760624,0.291947781209787,0.521466052847364,0.413341214794808
0.0651915273350764,0.903162228779104,0.548203093802648,0.0470727426718803
0.679412653872688,0.598585525900089,0.0409619866467148,0.594316911252317
0.0983013593240628,0.558745220195321,0.534759661608722,0.657306954904875
0.807215905020508,0.128047696045326,0.447395494819795,0.876055386631617
0.111299476227717,0.441501269390949,0.930638055486994,0.384170093390767
0.443922157652565,0.671530029834135,0.40165094785844,0.44381206084569
0.765099395730409,0.513202490047463,0.939224725556532,0.538477152376384
0.888918553369561,0.36876803417416,0.981014370040712,0.937318195719203
0.148410770007201,0.672366662780009,0.602344597303012,0.289952256163167
0.940978346917515,0.763385912336728,0.960971223199615,0.929747363582563
0.503741439537543,0.32099789902624,0.803052726765109,0.906379062457772
0.164674502801025,0.325604035426887,0.775140897926739,0.691528229757411
0.0718798701357195,0.637510189061658,0.360176180949295,0.0870845854032123
0.851514505440963,0.26602158484851,0.0183129836237694,0.7888048465855
0.769779472653734,0.866763682853363,0.839663182122439,0.809922904526269
0.223238036624156,0.521143029222377,0.465731520593582,0.324548352912305
0.279231140111301,0.61647057770432,0.428002404446283,0.254581068893039
0.238576379354858,0.699984834211041,0.0388792391524722,0.0254855437560423
0.93349835765108,0.176340022336045,0.590204629467834,0.797429496231461
0.785735426238789,0.30813694297104,0.332979420308913,0.873984657740434
0.672060887588066,0.329612143220876,0.858586207834774,0.636280500488811
0.129040557324791,0.520343912336119,0.679750914728287,0.407138707309207
0.956621924194899,0.220157685270727,0.399040694779882,0.731589579088274
0.362832983452771,0.762427573624375,0.927999756660915,0.798611682908266
0.179115651831137,0.65894604155379,0.462362678840151,0.456730084807329
0.439696915668492,0.608584099997825,0.0582394944719879,0.414061204820402
0.660778267007331,0.760301551697716,0.251417052439169,0.704427464019281
0.133746067641987,0.878033581187842,0.657360359783849,0.0871597936249596
0.652852116562721,0.710778936711123,0.0900505634050107,0.247882468548451
0.0487360405265332,0.882353639796591,0.245788416991854,0.0964192578195502
0.618470886738462,0.189132258531328,0.277305343334188,0.231141947343347
0.79678382838529,0.164677825132535,0.277162569503898,0.463077052185543
0.794992083925987,0.293631026614244,0.706376901212472,0.487686175525989
0.620717548685707,0.597907909303199,0.903826892827761,0.822434417511121
0.868062733786726,0.0703038473277176,0.745459769022952,0.895798702644048
0.265101216512311,0.81683741747692,0.926142020870156,0.514360382361674
0.684777299591345,0.414026603784103,0.896220974083177,0.738049028153015
0.532037261105412,0.453345008598856,0.3125845626223,0.527754817519607
0.861771474009365,0.49891233425384,0.903849782339919,0.918553696255917
0.562223824174125,0.401866817271998,0.865040257228106,0.889588482425594
0.29784625201802,0.519622495532123,0.823482668811796,0.53025518960534
